ES583_r27c12_Dep17Ch06_F14/0/05/0	744.60	0	1	14	0	5	3366	22327	22588	21948	21999	0_Good
ES604_r28c11_Dep17Ch09_F14/0/05/3	791.40	0	1	14	0	5	3366	22327	22588	21948	21999	0_Good
ES605_r28c12_Dep17Ch10_F14/0/05/2	739.20	0	1	14	0	5	3366	22327	22588	21948	21999	0_Good
ES584_r27c13_Dep17Ch07_F14/0/06/1	604.20	0	1	14	0	6	3366	22392	22655	21980	22123	0_Good
ES606_r28c13_Dep17Ch11_F14/0/06/3	669.00	0	1	14	0	6	3366	22392	22655	21980	22123	0_Good
ES585_r27c14_Dep18Ch04_F14/0/06/0	697.80	0	1	14	0	6	3366	22392	22655	21980	22123	0_Good
ES607_r28c14_Dep18Ch08_F14/0/06/2	723.00	0	1	14	0	6	3366	22392	22655	21980	22123	0_Good
ES586_r27c15_Dep18Ch05_F14/0/07/1	849.00	0	1	14	0	7	3366	22186	22355	21739	21911	0_Good
ES587_r27c16_Dep18Ch06_F14/0/07/0	1036.80	0	1	14	0	7	3366	22186	22355	21739	21911	0_Good
ES608_r28c15_Dep18Ch09_F14/0/07/3	900.60	0	1	14	0	7	3366	22186	22355	21739	21911	0_Good
ES609_r28c16_Dep18Ch10_F14/0/07/2	821.40	0	1	14	0	7	3366	22186	22355	21739	21911	0_Good
ES588_r27c17_Dep18Ch07_F14/0/08/1	1097.40	0	1	14	0	8	3366	21959	22379	21709	21853	0_Good
ES610_r28c17_Dep18Ch11_F14/0/08/3	1107.60	0	1	14	0	8	3366	21959	22379	21709	21853	0_Good
ES589_r27c18_Dep19Ch04_F14/0/08/0	867.00	0	1	14	0	8	3366	21959	22379	21709	21853	0_Good
ES611_r28c18_Dep19Ch08_F14/0/08/2	1098.00	0	1	14	0	8	3366	21959	22379	21709	21853	0_Good
ES590_r27c19_Dep19Ch05_F14/0/09/1	835.20	0	1	14	0	9	3366	21950	22336	21668	21753	0_Good
ES591_r27c20_Dep19Ch06_F14/0/09/0	749.40	0	1	14	0	9	3366	21950	22336	21668	21753	0_Good
ES612_r28c19_Dep19Ch09_F14/0/09/3	850.80	0	1	14	0	9	3366	21950	22336	21668	21753	0_Good
ES613_r28c20_Dep19Ch10_F14/0/09/2	866.40	0	1	14	0	9	3366	21950	22336	21668	21753	0_Good
ES592_r27c21_Dep19Ch07_F14/0/10/1	797.40	0	1	14	0	10	3366	21490	21749	21215	21427	0_Good
ES614_r28c21_Dep19Ch11_F14/0/10/3	849.00	0	1	14	0	10	3366	21490	21749	21215	21427	0_Good
ES593_r27c22_Dep23Ch25_F14/0/10/0	831.00	0	1	14	0	10	3366	21490	21749	21215	21427	0_Good
ES615_r28c22_Dep23Ch26_F14/0/10/2	711.00	0	1	14	0	10	3366	21490	21749	21215	21427	0_Good
ES529_r25c02_Dep10Ch28_F13/0/00/0	890.40	0	1	13	0	0	3366	22192	22114	21849	21462	0_Good
ES551_r26c02_Dep15Ch00_F13/0/00/2	750.60	0	1	13	0	0	3366	22192	22114	21849	21462	0_Good
ES528_r25c01_Dep22Ch23_F13/0/00/1	690.60	0	1	13	0	0	3366	22192	22114	21849	21462	0_Good
ES550_r26c01_Dep22Ch24_F13/0/00/3	635.40	0	1	13	0	0	3366	22192	22114	21849	21462	0_Good
ES530_r25c03_Dep10Ch29_F13/0/01/1	711.60	0	1	13	0	1	3366	22229	22585	21673	21982	0_Good
ES531_r25c04_Dep10Ch30_F13/0/01/0	934.20	0	1	13	0	1	3366	22229	22585	21673	21982	0_Good
ES552_r26c03_Dep15Ch01_F13/0/01/3	668.40	0	1	13	0	1	3366	22229	22585	21673	21982	0_Good
ES553_r26c04_Dep15Ch02_F13/0/01/2	853.80	0	1	13	0	1	3366	22229	22585	21673	21982	0_Good
ES532_r25c05_Dep10Ch31_F13/0/02/1	720.00	0	1	13	0	2	3366	22620	22909	22112	22292	0_Good
ES533_r25c06_Dep11Ch28_F13/0/02/0	621.60	0	1	13	0	2	3366	22620	22909	22112	22292	0_Good
ES554_r26c05_Dep15Ch03_F13/0/02/3	795.00	0	1	13	0	2	3366	22620	22909	22112	22292	0_Good
ES555_r26c06_Dep16Ch00_F13/0/02/2	766.80	0	1	13	0	2	3366	22620	22909	22112	22292	0_Good
ES534_r25c07_Dep11Ch29_F13/0/03/1	463.20	0	1	13	0	3	3366	22612	22989	22212	22496	0_Good
ES535_r25c08_Dep11Ch30_F13/0/03/0	604.80	0	1	13	0	3	3366	22612	22989	22212	22496	0_Good
ES556_r26c07_Dep16Ch01_F13/0/03/3	597.60	0	1	13	0	3	3366	22612	22989	22212	22496	0_Good
ES557_r26c08_Dep16Ch02_F13/0/03/2	724.20	0	1	13	0	3	3366	22612	22989	22212	22496	0_Good
ES536_r25c09_Dep11Ch31_F13/0/04/1	618.00	0	1	13	0	4	3366	22700	22761	22256	22286	0_Good
ES537_r25c10_Dep12Ch28_F13/0/04/0	765.00	0	1	13	0	4	3366	22700	22761	22256	22286	0_Good
ES558_r26c09_Dep16Ch03_F13/0/04/3	689.40	0	1	13	0	4	3366	22700	22761	22256	22286	0_Good
ES559_r26c10_Dep17Ch00_F13/0/04/2	721.80	0	1	13	0	4	3366	22700	22761	22256	22286	0_Good
ES538_r25c11_Dep12Ch29_F13/0/05/1	736.20	0	1	13	0	5	3366	22743	22917	22213	22146	0_Good
ES539_r25c12_Dep12Ch30_F13/0/05/0	797.40	0	1	13	0	5	3366	22743	22917	22213	22146	0_Good
ES560_r26c11_Dep17Ch01_F13/0/05/3	653.40	0	1	13	0	5	3366	22743	22917	22213	22146	0_Good
ES561_r26c12_Dep17Ch02_F13/0/05/2	696.60	0	1	13	0	5	3366	22743	22917	22213	22146	0_Good
ES540_r25c13_Dep12Ch31_F13/0/06/1	1129.80	0	1	13	0	6	3366	22548	22915	22175	22275	0_Good
ES541_r25c14_Dep13Ch28_F13/0/06/0	1094.40	0	1	13	0	6	3366	22548	22915	22175	22275	0_Good
ES562_r26c13_Dep17Ch03_F13/0/06/3	926.40	0	1	13	0	6	3366	22548	22915	22175	22275	0_Good
ES563_r26c14_Dep18Ch00_F13/0/06/2	1083.60	0	1	13	0	6	3366	22548	22915	22175	22275	0_Good
ES542_r25c15_Dep13Ch29_F13/0/07/1	925.20	0	1	13	0	7	3366	22470	22611	22153	22200	0_Good
ES543_r25c16_Dep13Ch30_F13/0/07/0	999.00	0	1	13	0	7	3366	22470	22611	22153	22200	0_Good
ES564_r26c15_Dep18Ch01_F13/0/07/3	1112.40	0	1	13	0	7	3366	22470	22611	22153	22200	0_Good
ES565_r26c16_Dep18Ch02_F13/0/07/2	1125.00	0	1	13	0	7	3366	22470	22611	22153	22200	0_Good
ES544_r25c17_Dep13Ch31_F13/0/08/1	990.00	0	1	13	0	8	3366	22195	22694	21881	22044	0_Good
ES545_r25c18_Dep14Ch28_F13/0/08/0	1414.80	0	1	13	0	8	3366	22195	22694	21881	22044	0_Good
ES566_r26c17_Dep18Ch03_F13/0/08/3	1113.60	0	1	13	0	8	3366	22195	22694	21881	22044	0_Good
ES567_r26c18_Dep19Ch00_F13/0/08/2	355.80	0	1	13	0	8	3366	22195	22694	21881	22044	1_Ped
ES546_r25c19_Dep14Ch29_F13/0/09/1	1047.00	0	1	13	0	9	3366	22104	22495	21974	21932	0_Good
ES547_r25c20_Dep14Ch30_F13/0/09/0	1050.00	0	1	13	0	9	3366	22104	22495	21974	21932	0_Good
ES568_r26c19_Dep19Ch01_F13/0/09/3	1127.40	0	1	13	0	9	3366	22104	22495	21974	21932	0_Good
ES569_r26c20_Dep19Ch02_F13/0/09/2	852.60	0	1	13	0	9	3366	22104	22495	21974	21932	0_Good
ES548_r25c21_Dep14Ch31_F13/0/10/1	850.80	0	1	13	0	10	3366	21928	22224	21580	21606	0_Good
ES570_r26c21_Dep19Ch03_F13/0/10/3	775.20	0	1	13	0	10	3366	21928	22224	21580	21606	0_Good
ES549_r25c22_Dep23Ch23_F13/0/10/0	648.00	0	1	13	0	10	3366	21928	22224	21580	21606	0_Good
ES571_r26c22_Dep23Ch24_F13/0/10/2	662.40	0	1	13	0	10	3366	21928	22224	21580	21606	0_Good
ES309_r15c02_Dep05Ch20_F08/0/00/0	838.20	0	1	8	0	0	3366	22674	22501	22385	21956	0_Good
ES331_r16c02_Dep05Ch24_F08/0/00/2	583.20	0	1	8	0	0	3366	22674	22501	22385	21956	0_Good
ES308_r15c01_Dep22Ch13_F08/0/00/1	654.60	0	1	8	0	0	3366	22674	22501	22385	21956	0_Good
ES330_r16c01_Dep22Ch14_F08/0/00/3	599.40	0	1	8	0	0	3366	22674	22501	22385	21956	0_Good
ES310_r15c03_Dep05Ch21_F08/0/01/1	801.00	0	1	8	0	1	3366	23113	23126	22980	22667	0_Good
ES311_r15c04_Dep05Ch22_F08/0/01/0	849.60	0	1	8	0	1	3366	23113	23126	22980	22667	0_Good
ES332_r16c03_Dep05Ch25_F08/0/01/3	649.80	0	1	8	0	1	3366	23113	23126	22980	22667	0_Good
ES333_r16c04_Dep05Ch26_F08/0/01/2	814.80	0	1	8	0	1	3366	23113	23126	22980	22667	0_Good
ES312_r15c05_Dep05Ch23_F08/0/02/1	625.20	0	1	8	0	2	3366	23492	23593	23325	23047	0_Good
ES334_r16c05_Dep05Ch27_F08/0/02/3	591.60	0	1	8	0	2	3366	23492	23593	23325	23047	0_Good
ES313_r15c06_Dep06Ch20_F08/0/02/0	588.60	0	1	8	0	2	3366	23492	23593	23325	23047	0_Good
ES335_r16c06_Dep06Ch24_F08/0/02/2	556.20	0	1	8	0	2	3366	23492	23593	23325	23047	0_Good
ES314_r15c07_Dep06Ch21_F08/0/03/1	355.20	0	1	8	0	3	3366	23709	23923	23531	23381	0_Good
ES315_r15c08_Dep06Ch22_F08/0/03/0	321.00	0	1	8	0	3	3366	23709	23923	23531	23381	0_Good
ES336_r16c07_Dep06Ch25_F08/0/03/3	319.80	0	1	8	0	3	3366	23709	23923	23531	23381	0_Good
ES337_r16c08_Dep06Ch26_F08/0/03/2	321.60	0	1	8	0	3	3366	23709	23923	23531	23381	0_Good
ES316_r15c09_Dep06Ch23_F08/0/04/1	429.60	0	1	8	0	4	3366	23516	23918	23333	23257	0_Good
ES338_r16c09_Dep06Ch27_F08/0/04/3	408.60	0	1	8	0	4	3366	23516	23918	23333	23257	0_Good
ES317_r15c10_Dep07Ch20_F08/0/04/0	424.80	0	1	8	0	4	3366	23516	23918	23333	23257	0_Good
ES339_r16c10_Dep07Ch24_F08/0/04/2	342.60	0	1	8	0	4	3366	23516	23918	23333	23257	0_Good
ES318_r15c11_Dep07Ch21_F08/0/05/1	511.80	0	1	8	0	5	3366	23572	23908	23327	23333	0_Good
ES319_r15c12_Dep07Ch22_F08/0/05/0	504.00	0	1	8	0	5	3366	23572	23908	23327	23333	0_Good
ES340_r16c11_Dep07Ch25_F08/0/05/3	522.00	0	1	8	0	5	3366	23572	23908	23327	23333	0_Good
ES341_r16c12_Dep07Ch26_F08/0/05/2	449.40	0	1	8	0	5	3366	23572	23908	23327	23333	0_Good
ES320_r15c13_Dep07Ch23_F08/0/06/1	460.20	0	1	8	0	6	3366	23327	23712	23089	23221	0_Good
ES342_r16c13_Dep07Ch27_F08/0/06/3	525.60	0	1	8	0	6	3366	23327	23712	23089	23221	0_Good
ES321_r15c14_Dep08Ch20_F08/0/06/0	512.40	0	1	8	0	6	3366	23327	23712	23089	23221	0_Good
ES343_r16c14_Dep08Ch24_F08/0/06/2	634.20	0	1	8	0	6	3366	23327	23712	23089	23221	0_Good
ES322_r15c15_Dep08Ch21_F08/0/07/1	522.60	0	1	8	0	7	3366	23236	23492	22996	23066	0_Good
ES323_r15c16_Dep08Ch22_F08/0/07/0	684.60	0	1	8	0	7	3366	23236	23492	22996	23066	0_Good
ES344_r16c15_Dep08Ch25_F08/0/07/3	546.00	0	1	8	0	7	3366	23236	23492	22996	23066	0_Good
ES345_r16c16_Dep08Ch26_F08/0/07/2	471.60	0	1	8	0	7	3366	23236	23492	22996	23066	0_Good
ES324_r15c17_Dep08Ch23_F08/0/08/1	748.80	0	1	8	0	8	3366	23070	23326	22812	22706	0_Good
ES346_r16c17_Dep08Ch27_F08/0/08/3	691.20	0	1	8	0	8	3366	23070	23326	22812	22706	0_Good
ES325_r15c18_Dep09Ch20_F08/0/08/0	685.80	0	1	8	0	8	3366	23070	23326	22812	22706	0_Good
ES347_r16c18_Dep09Ch24_F08/0/08/2	693.60	0	1	8	0	8	3366	23070	23326	22812	22706	0_Good
ES326_r15c19_Dep09Ch21_F08/0/09/1	674.40	0	1	8	0	9	3366	22565	23108	22442	22589	0_Good
ES327_r15c20_Dep09Ch22_F08/0/09/0	609.00	0	1	8	0	9	3366	22565	23108	22442	22589	0_Good
ES348_r16c19_Dep09Ch25_F08/0/09/3	639.00	0	1	8	0	9	3366	22565	23108	22442	22589	1_Ped
ES349_r16c20_Dep09Ch26_F08/0/09/2	590.40	0	1	8	0	9	3366	22565	23108	22442	22589	0_Good
ES328_r15c21_Dep09Ch23_F08/0/10/1	513.00	0	1	8	0	10	3366	22562	23005	22519	22538	0_Good
ES350_r16c21_Dep09Ch27_F08/0/10/3	686.40	0	1	8	0	10	3366	22562	23005	22519	22538	0_Good
ES329_r15c22_Dep23Ch13_F08/0/10/0	560.40	0	1	8	0	10	3366	22562	23005	22519	22538	0_Good
ES351_r16c22_Dep23Ch14_F08/0/10/2	538.20	0	1	8	0	10	3366	22562	23005	22519	22538	0_Good
ES397_r19c02_Dep10Ch04_F10/0/00/0	502.80	0	1	10	0	0	3366	22358	22113	22145	21679	0_Good
ES419_r20c02_Dep10Ch08_F10/0/00/2	409.80	0	1	10	0	0	3366	22358	22113	22145	21679	0_Good
ES396_r19c01_Dep22Ch17_F10/0/00/1	364.20	0	1	10	0	0	3366	22358	22113	22145	21679	0_Good
ES418_r20c01_Dep22Ch18_F10/0/00/3	334.20	0	1	10	0	0	3366	22358	22113	22145	21679	0_Good
ES398_r19c03_Dep10Ch05_F10/0/01/1	567.00	0	1	10	0	1	3366	22702	22741	22476	22342	0_Good
ES399_r19c04_Dep10Ch06_F10/0/01/0	436.80	0	1	10	0	1	3366	22702	22741	22476	22342	0_Good
ES420_r20c03_Dep10Ch09_F10/0/01/3	512.40	0	1	10	0	1	3366	22702	22741	22476	22342	0_Good
ES421_r20c04_Dep10Ch10_F10/0/01/2	471.60	0	1	10	0	1	3366	22702	22741	22476	22342	0_Good
ES400_r19c05_Dep10Ch07_F10/0/02/1	450.00	0	1	10	0	2	3366	23058	23221	22844	22789	0_Good
ES422_r20c05_Dep10Ch11_F10/0/02/3	441.60	0	1	10	0	2	3366	23058	23221	22844	22789	0_Good
ES401_r19c06_Dep11Ch04_F10/0/02/0	441.00	0	1	10	0	2	3366	23058	23221	22844	22789	0_Good
ES423_r20c06_Dep11Ch08_F10/0/02/2	485.40	0	1	10	0	2	3366	23058	23221	22844	22789	0_Good
ES402_r19c07_Dep11Ch05_F10/0/03/1	361.80	0	1	10	0	3	3366	23330	23693	23003	23173	0_Good
ES403_r19c08_Dep11Ch06_F10/0/03/0	376.20	0	1	10	0	3	3366	23330	23693	23003	23173	0_Good
ES424_r20c07_Dep11Ch09_F10/0/03/3	433.20	0	1	10	0	3	3366	23330	23693	23003	23173	0_Good
ES425_r20c08_Dep11Ch10_F10/0/03/2	357.60	0	1	10	0	3	3366	23330	23693	23003	23173	0_Good
ES404_r19c09_Dep11Ch07_F10/0/04/1	463.20	0	1	10	0	4	3366	22980	23318	22738	22751	0_Good
ES426_r20c09_Dep11Ch11_F10/0/04/3	444.60	0	1	10	0	4	3366	22980	23318	22738	22751	0_Good
ES405_r19c10_Dep12Ch04_F10/0/04/0	571.20	0	1	10	0	4	3366	22980	23318	22738	22751	0_Good
ES427_r20c10_Dep12Ch08_F10/0/04/2	448.80	0	1	10	0	4	3366	22980	23318	22738	22751	0_Good
ES406_r19c11_Dep12Ch05_F10/0/05/1	462.00	0	1	10	0	5	3366	23114	23427	22959	22893	0_Good
ES407_r19c12_Dep12Ch06_F10/0/05/0	391.20	0	1	10	0	5	3366	23114	23427	22959	22893	0_Good
ES428_r20c11_Dep12Ch09_F10/0/05/3	454.20	0	1	10	0	5	3366	23114	23427	22959	22893	0_Good
ES429_r20c12_Dep12Ch10_F10/0/05/2	453.00	0	1	10	0	5	3366	23114	23427	22959	22893	0_Good
ES408_r19c13_Dep12Ch07_F10/0/06/1	729.00	0	1	10	0	6	3366	22839	23219	22715	22799	0_Good
ES430_r20c13_Dep12Ch11_F10/0/06/3	949.20	0	1	10	0	6	3366	22839	23219	22715	22799	0_Good
ES409_r19c14_Dep13Ch04_F10/0/06/0	852.00	0	1	10	0	6	3366	22839	23219	22715	22799	0_Good
ES431_r20c14_Dep13Ch08_F10/0/06/2	794.40	0	1	10	0	6	3366	22839	23219	22715	22799	0_Good
ES410_r19c15_Dep13Ch05_F10/0/07/1	569.40	0	1	10	0	7	3366	22852	23140	22602	22661	0_Good
ES411_r19c16_Dep13Ch06_F10/0/07/0	519.00	0	1	10	0	7	3366	22852	23140	22602	22661	0_Good
ES432_r20c15_Dep13Ch09_F10/0/07/3	519.60	0	1	10	0	7	3366	22852	23140	22602	22661	0_Good
ES433_r20c16_Dep13Ch10_F10/0/07/2	493.20	0	1	10	0	7	3366	22852	23140	22602	22661	0_Good
ES412_r19c17_Dep13Ch07_F10/0/08/1	682.20	0	1	10	0	8	3366	22386	22841	22253	22356	0_Good
ES434_r20c17_Dep13Ch11_F10/0/08/3	653.40	0	1	10	0	8	3366	22386	22841	22253	22356	0_Good
ES413_r19c18_Dep14Ch04_F10/0/08/0	682.20	0	1	10	0	8	3366	22386	22841	22253	22356	0_Good
ES435_r20c18_Dep14Ch08_F10/0/08/2	665.40	0	1	10	0	8	3366	22386	22841	22253	22356	0_Good
ES414_r19c19_Dep14Ch05_F10/0/09/1	561.00	0	1	10	0	9	3366	22378	22821	22206	22250	0_Good
ES415_r19c20_Dep14Ch06_F10/0/09/0	511.20	0	1	10	0	9	3366	22378	22821	22206	22250	0_Good
ES436_r20c19_Dep14Ch09_F10/0/09/3	549.60	0	1	10	0	9	3366	22378	22821	22206	22250	0_Good
ES437_r20c20_Dep14Ch10_F10/0/09/2	478.20	0	1	10	0	9	3366	22378	22821	22206	22250	0_Good
ES416_r19c21_Dep14Ch07_F10/0/10/1	701.40	0	1	10	0	10	3366	22113	22525	22071	22127	0_Good
ES438_r20c21_Dep14Ch11_F10/0/10/3	889.80	0	1	10	0	10	3366	22113	22525	22071	22127	0_Good
ES417_r19c22_Dep23Ch17_F10/0/10/0	726.00	0	1	10	0	10	3366	22113	22525	22071	22127	0_Good
ES439_r20c22_Dep23Ch18_F10/0/10/2	684.60	0	1	10	0	10	3366	22113	22525	22071	22127	0_Good
ES023_r02c02_Dep00Ch00_F20/0/00/2	526.80	0	1	20	0	0	3366	23267	23313	23311	22963	0_Good
ES000_r01c01_Dep20Ch00_F20/0/00/1	546.60	0	1	20	0	0	3366	23267	23313	23311	22963	0_Good
ES001_r01c02_Dep20Ch01_F20/0/00/0	694.80	0	1	20	0	0	3366	23267	23313	23311	22963	0_Good
ES022_r02c01_Dep22Ch00_F20/0/00/3	512.40	0	1	20	0	0	3366	23267	23313	23311	22963	0_Good
ES024_r02c03_Dep00Ch01_F20/0/01/3	606.00	0	1	20	0	1	3366	23318	23436	23500	22979	0_Good
ES025_r02c04_Dep00Ch02_F20/0/01/2	764.40	0	1	20	0	1	3366	23318	23436	23500	22979	0_Good
ES002_r01c03_Dep20Ch02_F20/0/01/1	806.40	0	1	20	0	1	3366	23318	23436	23500	22979	0_Good
ES003_r01c04_Dep20Ch03_F20/0/01/0	775.80	0	1	20	0	1	3366	23318	23436	23500	22979	0_Good
ES026_r02c05_Dep00Ch03_F20/0/02/3	681.00	0	1	20	0	2	3366	23610	23715	23675	23067	0_Good
ES027_r02c06_Dep01Ch00_F20/0/02/2	579.00	0	1	20	0	2	3366	23610	23715	23675	23067	0_Good
ES004_r01c05_Dep20Ch04_F20/0/02/1	641.40	0	1	20	0	2	3366	23610	23715	23675	23067	0_Good
ES005_r01c06_Dep20Ch05_F20/0/02/0	582.60	0	1	20	0	2	3366	23610	23715	23675	23067	0_Good
ES028_r02c07_Dep01Ch01_F20/0/03/3	511.80	0	1	20	0	3	3366	23870	24001	23885	23522	0_Good
ES029_r02c08_Dep01Ch02_F20/0/03/2	463.80	0	1	20	0	3	3366	23870	24001	23885	23522	0_Good
ES006_r01c07_Dep20Ch06_F20/0/03/1	549.00	0	1	20	0	3	3366	23870	24001	23885	23522	0_Good
ES007_r01c08_Dep20Ch07_F20/0/03/0	593.40	0	1	20	0	3	3366	23870	24001	23885	23522	0_Good
ES030_r02c09_Dep01Ch03_F20/0/04/3	660.60	0	1	20	0	4	3366	24113	24340	24165	23797	0_Good
ES031_r02c10_Dep02Ch00_F20/0/04/2	456.60	0	1	20	0	4	3366	24113	24340	24165	23797	0_Good
ES008_r01c09_Dep20Ch08_F20/0/04/1	681.60	0	1	20	0	4	3366	24113	24340	24165	23797	0_Good
ES009_r01c10_Dep20Ch09_F20/0/04/0	675.60	0	1	20	0	4	3366	24113	24340	24165	23797	0_Good
ES032_r02c11_Dep02Ch01_F20/0/05/3	393.00	0	1	20	0	5	3366	24027	24209	23984	23850	0_Good
ES033_r02c12_Dep02Ch02_F20/0/05/2	337.20	0	1	20	0	5	3366	24027	24209	23984	23850	0_Good
ES010_r01c11_Dep20Ch10_F20/0/05/1	390.60	0	1	20	0	5	3366	24027	24209	23984	23850	0_Good
ES011_r01c12_Dep20Ch11_F20/0/05/0	272.40	0	1	20	0	5	3366	24027	24209	23984	23850	0_Good
ES034_r02c13_Dep02Ch03_F20/0/06/3	450.00	0	1	20	0	6	3366	24075	24377	24180	24021	0_Good
ES035_r02c14_Dep03Ch00_F20/0/06/2	471.60	0	1	20	0	6	3366	24075	24377	24180	24021	0_Good
ES012_r01c13_Dep20Ch12_F20/0/06/1	439.20	0	1	20	0	6	3366	24075	24377	24180	24021	0_Good
ES013_r01c14_Dep20Ch13_F20/0/06/0	481.80	0	1	20	0	6	3366	24075	24377	24180	24021	0_Good
ES036_r02c15_Dep03Ch01_F20/0/07/3	517.80	0	1	20	0	7	3366	23845	24070	23820	23774	0_Good
ES037_r02c16_Dep03Ch02_F20/0/07/2	450.00	0	1	20	0	7	3366	23845	24070	23820	23774	0_Good
ES014_r01c15_Dep20Ch14_F20/0/07/1	504.60	0	1	20	0	7	3366	23845	24070	23820	23774	0_Good
ES015_r01c16_Dep20Ch15_F20/0/07/0	553.80	0	1	20	0	7	3366	23845	24070	23820	23774	0_Good
ES038_r02c17_Dep03Ch03_F20/0/08/3	649.80	0	1	20	0	8	3366	23811	24068	23910	23767	0_Good
ES039_r02c18_Dep04Ch00_F20/0/08/2	697.20	0	1	20	0	8	3366	23811	24068	23910	23767	0_Good
ES016_r01c17_Dep20Ch16_F20/0/08/1	443.40	0	1	20	0	8	3366	23811	24068	23910	23767	0_Good
ES017_r01c18_Dep20Ch17_F20/0/08/0	526.80	0	1	20	0	8	3366	23811	24068	23910	23767	0_Good
ES040_r02c19_Dep04Ch01_F20/0/09/3	630.60	0	1	20	0	9	3366	23335	23740	23332	23462	0_Good
ES041_r02c20_Dep04Ch02_F20/0/09/2	543.00	0	1	20	0	9	3366	23335	23740	23332	23462	0_Good
ES018_r01c19_Dep20Ch18_F20/0/09/1	599.40	0	1	20	0	9	3366	23335	23740	23332	23462	0_Good
ES019_r01c20_Dep20Ch19_F20/0/09/0	708.00	0	1	20	0	9	3366	23335	23740	23332	23462	0_Good
ES042_r02c21_Dep04Ch03_F20/0/10/3	595.20	0	1	20	0	10	3366	23134	23440	23072	23112	0_Good
ES020_r01c21_Dep20Ch20_F20/0/10/1	637.20	0	1	20	0	10	3366	23134	23440	23072	23112	0_Good
ES021_r01c22_Dep20Ch21_F20/0/10/0	710.40	0	1	20	0	10	3366	23134	23440	23072	23112	0_Good
ES043_r02c22_Dep23Ch00_F20/0/10/2	645.00	0	1	20	0	10	3366	23134	23440	23072	23112	0_Good
ES661_r31c02_Dep15Ch20_F18/0/00/0	1218.60	0	1	18	0	0	3366	21526	21711	21558	21409	0_Good
ES683_r32c02_Dep15Ch24_F18/0/00/2	839.40	0	1	18	0	0	3366	21526	21711	21558	21409	0_Good
ES660_r31c01_Dep22Ch29_F18/0/00/1	815.40	0	1	18	0	0	3366	21526	21711	21558	21409	0_Good
ES682_r32c01_Dep22Ch30_F18/0/00/3	941.40	0	1	18	0	0	3366	21526	21711	21558	21409	0_Good
ES662_r31c03_Dep15Ch21_F18/0/01/1	1133.40	0	1	18	0	1	3366	21125	21528	21081	21186	0_Good
ES663_r31c04_Dep15Ch22_F18/0/01/0	1083.60	0	1	18	0	1	3366	21125	21528	21081	21186	0_Good
ES684_r32c03_Dep15Ch25_F18/0/01/3	963.00	0	1	18	0	1	3366	21125	21528	21081	21186	0_Good
ES685_r32c04_Dep15Ch26_F18/0/01/2	1096.80	0	1	18	0	1	3366	21125	21528	21081	21186	0_Good
ES664_r31c05_Dep15Ch23_F18/0/02/1	1071.00	0	1	18	0	2	3366	21423	21691	21449	21369	0_Good
ES686_r32c05_Dep15Ch27_F18/0/02/3	1060.20	0	1	18	0	2	3366	21423	21691	21449	21369	0_Good
ES665_r31c06_Dep16Ch20_F18/0/02/0	996.00	0	1	18	0	2	3366	21423	21691	21449	21369	0_Good
ES687_r32c06_Dep16Ch24_F18/0/02/2	1081.20	0	1	18	0	2	3366	21423	21691	21449	21369	0_Good
ES666_r31c07_Dep16Ch21_F18/0/03/1	1096.80	0	1	18	0	3	3366	21785	22070	21773	21594	0_Good
ES667_r31c08_Dep16Ch22_F18/0/03/0	1058.40	0	1	18	0	3	3366	21785	22070	21773	21594	0_Good
ES688_r32c07_Dep16Ch25_F18/0/03/3	1341.60	0	1	18	0	3	3366	21785	22070	21773	21594	0_Good
ES689_r32c08_Dep16Ch26_F18/0/03/2	1104.60	0	1	18	0	3	3366	21785	22070	21773	21594	0_Good
ES668_r31c09_Dep16Ch23_F18/0/04/1	1033.20	0	1	18	0	4	3366	21799	22278	21736	21730	0_Good
ES690_r32c09_Dep16Ch27_F18/0/04/3	1174.20	0	1	18	0	4	3366	21799	22278	21736	21730	0_Good
ES669_r31c10_Dep17Ch20_F18/0/04/0	1010.40	0	1	18	0	4	3366	21799	22278	21736	21730	0_Good
ES691_r32c10_Dep17Ch24_F18/0/04/2	1093.20	0	1	18	0	4	3366	21799	22278	21736	21730	0_Good
ES670_r31c11_Dep17Ch21_F18/0/05/1	715.80	0	1	18	0	5	3366	21681	21882	21650	21494	0_Good
ES671_r31c12_Dep17Ch22_F18/0/05/0	733.20	0	1	18	0	5	3366	21681	21882	21650	21494	0_Good
ES692_r32c11_Dep17Ch25_F18/0/05/3	633.00	0	1	18	0	5	3366	21681	21882	21650	21494	0_Good
ES693_r32c12_Dep17Ch26_F18/0/05/2	597.60	0	1	18	0	5	3366	21681	21882	21650	21494	0_Good
ES672_r31c13_Dep17Ch23_F18/0/06/1	677.40	0	1	18	0	6	3366	21390	21956	21254	21502	0_Good
ES694_r32c13_Dep17Ch27_F18/0/06/3	661.20	0	1	18	0	6	3366	21390	21956	21254	21502	0_Good
ES673_r31c14_Dep18Ch20_F18/0/06/0	726.00	0	1	18	0	6	3366	21390	21956	21254	21502	0_Good
ES695_r32c14_Dep18Ch24_F18/0/06/2	694.80	0	1	18	0	6	3366	21390	21956	21254	21502	0_Good
ES674_r31c15_Dep18Ch21_F18/0/07/1	747.00	0	1	18	0	7	3366	21599	21819	21322	21217	0_Good
ES675_r31c16_Dep18Ch22_F18/0/07/0	616.20	0	1	18	0	7	3366	21599	21819	21322	21217	0_Good
