ES663_r31c04_Dep15Ch22_F18/0/01/0	4868.40	0	1	18	0	1	3366	20946	21349	20907	21013	0_Good
ES684_r32c03_Dep15Ch25_F18/0/01/3	4384.80	0	1	18	0	1	3366	20946	21349	20907	21013	0_Good
ES685_r32c04_Dep15Ch26_F18/0/01/2	5235.60	0	1	18	0	1	3366	20946	21349	20907	21013	0_Good
ES664_r31c05_Dep15Ch23_F18/0/02/1	5418.60	0	1	18	0	2	3366	21261	21509	21298	21204	0_Good
ES686_r32c05_Dep15Ch27_F18/0/02/3	5056.20	0	1	18	0	2	3366	21261	21509	21298	21204	0_Good
ES665_r31c06_Dep16Ch20_F18/0/02/0	4608.00	0	1	18	0	2	3366	21261	21509	21298	21204	0_Good
ES687_r32c06_Dep16Ch24_F18/0/02/2	5373.00	0	1	18	0	2	3366	21261	21509	21298	21204	0_Good
ES666_r31c07_Dep16Ch21_F18/0/03/1	5128.80	0	1	18	0	3	3366	21652	21933	21648	21469	0_Good
ES667_r31c08_Dep16Ch22_F18/0/03/0	5232.00	0	1	18	0	3	3366	21652	21933	21648	21469	0_Good
ES688_r32c07_Dep16Ch25_F18/0/03/3	6132.00	0	1	18	0	3	3366	21652	21933	21648	21469	0_Good
ES689_r32c08_Dep16Ch26_F18/0/03/2	5599.80	0	1	18	0	3	3366	21652	21933	21648	21469	0_Good
ES668_r31c09_Dep16Ch23_F18/0/04/1	4939.20	0	1	18	0	4	3366	21684	22151	21617	21618	0_Good
ES690_r32c09_Dep16Ch27_F18/0/04/3	5197.80	0	1	18	0	4	3366	21684	22151	21617	21618	0_Good
ES669_r31c10_Dep17Ch20_F18/0/04/0	4772.40	0	1	18	0	4	3366	21684	22151	21617	21618	0_Good
ES691_r32c10_Dep17Ch24_F18/0/04/2	4948.20	0	1	18	0	4	3366	21684	22151	21617	21618	0_Good
ES670_r31c11_Dep17Ch21_F18/0/05/1	4041.60	0	1	18	0	5	3366	21543	21749	21532	21384	0_Good
ES671_r31c12_Dep17Ch22_F18/0/05/0	3944.40	0	1	18	0	5	3366	21543	21749	21532	21384	0_Good
ES692_r32c11_Dep17Ch25_F18/0/05/3	3636.00	0	1	18	0	5	3366	21543	21749	21532	21384	0_Good
ES693_r32c12_Dep17Ch26_F18/0/05/2	3499.20	0	1	18	0	5	3366	21543	21749	21532	21384	0_Good
ES672_r31c13_Dep17Ch23_F18/0/06/1	3777.60	0	1	18	0	6	3366	21267	21830	21130	21394	0_Good
ES694_r32c13_Dep17Ch27_F18/0/06/3	3863.40	0	1	18	0	6	3366	21267	21830	21130	21394	0_Good
ES673_r31c14_Dep18Ch20_F18/0/06/0	3961.80	0	1	18	0	6	3366	21267	21830	21130	21394	0_Good
ES695_r32c14_Dep18Ch24_F18/0/06/2	3852.60	0	1	18	0	6	3366	21267	21830	21130	21394	0_Good
ES674_r31c15_Dep18Ch21_F18/0/07/1	4016.40	0	1	18	0	7	3366	21471	21721	21181	21089	0_Good
ES675_r31c16_Dep18Ch22_F18/0/07/0	3446.40	0	1	18	0	7	3366	21471	21721	21181	21089	0_Good
ES696_r32c15_Dep18Ch25_F18/0/07/3	3430.20	0	1	18	0	7	3366	21471	21721	21181	21089	0_Good
ES697_r32c16_Dep18Ch26_F18/0/07/2	3931.20	0	1	18	0	7	3366	21471	21721	21181	21089	0_Good
ES676_r31c17_Dep18Ch23_F18/0/08/1	4607.40	0	1	18	0	8	3366	21086	21623	21024	21082	0_Good
ES698_r32c17_Dep18Ch27_F18/0/08/3	5251.80	0	1	18	0	8	3366	21086	21623	21024	21082	0_Good
ES677_r31c18_Dep19Ch20_F18/0/08/0	5125.80	0	1	18	0	8	3366	21086	21623	21024	21082	0_Good
ES699_r32c18_Dep19Ch24_F18/0/08/2	5562.60	0	1	18	0	8	3366	21086	21623	21024	21082	0_Good
ES678_r31c19_Dep19Ch21_F18/0/09/1	6520.20	0	1	18	0	9	3366	21385	21522	21095	20898	0_Good
ES679_r31c20_Dep19Ch22_F18/0/09/0	5236.20	0	1	18	0	9	3366	21385	21522	21095	20898	0_Good
ES700_r32c19_Dep19Ch25_F18/0/09/3	5587.20	0	1	18	0	9	3366	21385	21522	21095	20898	0_Good
ES701_r32c20_Dep19Ch26_F18/0/09/2	5245.80	0	1	18	0	9	3366	21385	21522	21095	20898	0_Good
ES680_r31c21_Dep19Ch23_F18/0/10/1	5287.20	0	1	18	0	10	3366	21135	21416	21140	20939	0_Good
ES702_r32c21_Dep19Ch27_F18/0/10/3	4169.40	0	1	18	0	10	3366	21135	21416	21140	20939	0_Good
ES681_r31c22_Dep23Ch29_F18/0/10/0	5016.60	0	1	18	0	10	3366	21135	21416	21140	20939	0_Good
ES703_r32c22_Dep23Ch30_F18/0/10/2	4504.20	0	1	18	0	10	3366	21135	21416	21140	20939	0_Good
ES705_r33c02_Dep15Ch28_F19/0/00/0	4161.00	0	1	19	0	0	3366	21471	21612	21629	21574	0_Good
ES726_r34c01_Dep21Ch00_F19/0/00/3	4723.20	0	1	19	0	0	3366	21471	21612	21629	21574	0_Good
ES727_r34c02_Dep21Ch01_F19/0/00/2	5464.80	0	1	19	0	0	3366	21471	21612	21629	21574	0_Good
ES704_r33c01_Dep22Ch31_F19/0/00/1	4707.60	0	1	19	0	0	3366	21471	21612	21629	21574	0_Good
ES706_r33c03_Dep15Ch29_F19/0/01/1	4613.40	0	1	19	0	1	3366	21330	21522	21546	21414	0_Good
ES707_r33c04_Dep15Ch30_F19/0/01/0	6114.00	0	1	19	0	1	3366	21330	21522	21546	21414	0_Good
ES728_r34c03_Dep21Ch02_F19/0/01/3	4878.60	0	1	19	0	1	3366	21330	21522	21546	21414	0_Good
ES729_r34c04_Dep21Ch03_F19/0/01/2	5569.80	0	1	19	0	1	3366	21330	21522	21546	21414	0_Good
ES708_r33c05_Dep15Ch31_F19/0/02/1	4912.20	0	1	19	0	2	3366	21660	21707	21804	21591	0_Good
ES709_r33c06_Dep16Ch28_F19/0/02/0	4714.80	0	1	19	0	2	3366	21660	21707	21804	21591	0_Good
ES730_r34c05_Dep21Ch04_F19/0/02/3	4754.40	0	1	19	0	2	3366	21660	21707	21804	21591	0_Good
ES731_r34c06_Dep21Ch05_F19/0/02/2	4231.80	0	1	19	0	2	3366	21660	21707	21804	21591	0_Good
ES710_r33c07_Dep16Ch29_F19/0/03/1	4431.60	0	1	19	0	3	3366	21732	21886	22479	21719	0_Good
ES711_r33c08_Dep16Ch30_F19/0/03/0	4339.20	0	1	19	0	3	3366	21732	21886	22479	21719	0_Good
ES732_r34c07_Dep21Ch06_F19/0/03/3	4134.60	0	1	19	0	3	3366	21732	21886	22479	21719	0_Good
ES733_r34c08_Dep21Ch07_F19/0/03/2	4282.20	0	1	19	0	3	3366	21732	21886	22479	21719	3_Ped_Prms
ES712_r33c09_Dep16Ch31_F19/0/04/1	4197.00	0	1	19	0	4	3366	21683	21861	21844	21720	0_Good
ES713_r33c10_Dep17Ch28_F19/0/04/0	3294.00	0	1	19	0	4	3366	21683	21861	21844	21720	0_Good
ES734_r34c09_Dep21Ch08_F19/0/04/3	3721.80	0	1	19	0	4	3366	21683	21861	21844	21720	0_Good
ES735_r34c10_Dep21Ch09_F19/0/04/2	3810.00	0	1	19	0	4	3366	21683	21861	21844	21720	0_Good
ES714_r33c11_Dep17Ch29_F19/0/05/1	2941.20	0	1	19	0	5	3366	21642	22011	21722	21738	0_Good
ES715_r33c12_Dep17Ch30_F19/0/05/0	3919.20	0	1	19	0	5	3366	21642	22011	21722	21738	0_Good
ES736_r34c11_Dep21Ch10_F19/0/05/3	4114.20	0	1	19	0	5	3366	21642	22011	21722	21738	0_Good
ES737_r34c12_Dep21Ch11_F19/0/05/2	3772.80	0	1	19	0	5	3366	21642	22011	21722	21738	0_Good
ES716_r33c13_Dep17Ch31_F19/0/06/1	3589.20	0	1	19	0	6	3366	21436	21664	21384	21392	0_Good
ES717_r33c14_Dep18Ch28_F19/0/06/0	3423.60	0	1	19	0	6	3366	21436	21664	21384	21392	0_Good
ES738_r34c13_Dep21Ch12_F19/0/06/3	3471.00	0	1	19	0	6	3366	21436	21664	21384	21392	0_Good
ES739_r34c14_Dep21Ch13_F19/0/06/2	3240.60	0	1	19	0	6	3366	21436	21664	21384	21392	0_Good
ES718_r33c15_Dep18Ch29_F19/0/07/1	3308.40	0	1	19	0	7	3366	21234	21458	21321	21212	0_Good
ES719_r33c16_Dep18Ch30_F19/0/07/0	3703.80	0	1	19	0	7	3366	21234	21458	21321	21212	0_Good
ES740_r34c15_Dep21Ch14_F19/0/07/3	3001.20	0	1	19	0	7	3366	21234	21458	21321	21212	0_Good
ES741_r34c16_Dep21Ch15_F19/0/07/2	2886.60	0	1	19	0	7	3366	21234	21458	21321	21212	0_Good
ES720_r33c17_Dep18Ch31_F19/0/08/1	3986.40	0	1	19	0	8	3366	21133	21337	21011	21198	0_Good
ES721_r33c18_Dep19Ch28_F19/0/08/0	3939.60	0	1	19	0	8	3366	21133	21337	21011	21198	0_Good
ES742_r34c17_Dep21Ch16_F19/0/08/3	3450.00	0	1	19	0	8	3366	21133	21337	21011	21198	0_Good
ES743_r34c18_Dep21Ch17_F19/0/08/2	3871.20	0	1	19	0	8	3366	21133	21337	21011	21198	0_Good
ES722_r33c19_Dep19Ch29_F19/0/09/1	4197.00	0	1	19	0	9	3366	20955	20889	21100	20783	0_Good
ES723_r33c20_Dep19Ch30_F19/0/09/0	4425.00	0	1	19	0	9	3366	20955	20889	21100	20783	0_Good
ES744_r34c19_Dep21Ch18_F19/0/09/3	4076.40	0	1	19	0	9	3366	20955	20889	21100	20783	0_Good
ES745_r34c20_Dep21Ch19_F19/0/09/2	4735.80	0	1	19	0	9	3366	20955	20889	21100	20783	0_Good
ES724_r33c21_Dep19Ch31_F19/0/10/1	5311.20	0	1	19	0	10	3366	21217	21283	21212	21085	0_Good
ES746_r34c21_Dep21Ch20_F19/0/10/3	4999.80	0	1	19	0	10	3366	21217	21283	21212	21085	0_Good
ES747_r34c22_Dep21Ch21_F19/0/10/2	3981.00	0	1	19	0	10	3366	21217	21283	21212	21085	0_Good
ES725_r33c22_Dep23Ch31_F19/0/10/0	4526.40	0	1	19	0	10	3366	21217	21283	21212	21085	0_Good
ES133_r07c02_Dep00Ch20_F22/0/00/0	2849.40	0	1	22	0	0	3366	22950	22800	22746	22361	0_Good
ES155_r08c02_Dep00Ch24_F22/0/00/2	1784.40	0	1	22	0	0	3366	22950	22800	22746	22361	0_Good
ES132_r07c01_Dep22Ch05_F22/0/00/1	2313.00	0	1	22	0	0	3366	22950	22800	22746	22361	0_Good
ES154_r08c01_Dep22Ch06_F22/0/00/3	2038.80	0	1	22	0	0	3366	22950	22800	22746	22361	0_Good
ES134_r07c03_Dep00Ch21_F22/0/01/1	3599.40	0	1	22	0	1	3366	23461	23523	23237	22982	0_Good
ES135_r07c04_Dep00Ch22_F22/0/01/0	3227.40	0	1	22	0	1	3366	23461	23523	23237	22982	0_Good
ES156_r08c03_Dep00Ch25_F22/0/01/3	3051.00	0	1	22	0	1	3366	23461	23523	23237	22982	0_Good
ES157_r08c04_Dep00Ch26_F22/0/01/2	2716.20	0	1	22	0	1	3366	23461	23523	23237	22982	0_Good
ES136_r07c05_Dep00Ch23_F22/0/02/1	3744.60	0	1	22	0	2	3366	23658	23752	23647	23145	0_Good
ES158_r08c05_Dep00Ch27_F22/0/02/3	3369.60	0	1	22	0	2	3366	23658	23752	23647	23145	0_Good
ES137_r07c06_Dep01Ch20_F22/0/02/0	3165.60	0	1	22	0	2	3366	23658	23752	23647	23145	0_Good
ES159_r08c06_Dep01Ch24_F22/0/02/2	3882.00	0	1	22	0	2	3366	23658	23752	23647	23145	0_Good
ES138_r07c07_Dep01Ch21_F22/0/03/1	2947.80	0	1	22	0	3	3366	24173	24178	23914	23301	0_Good
ES139_r07c08_Dep01Ch22_F22/0/03/0	2990.40	0	1	22	0	3	3366	24173	24178	23914	23301	0_Good
ES160_r08c07_Dep01Ch25_F22/0/03/3	2565.00	0	1	22	0	3	3366	24173	24178	23914	23301	0_Good
ES161_r08c08_Dep01Ch26_F22/0/03/2	2439.00	0	1	22	0	3	3366	24173	24178	23914	23301	0_Good
ES140_r07c09_Dep01Ch23_F22/0/04/1	3117.00	0	1	22	0	4	3366	24083	24236	23824	23699	0_Good
ES162_r08c09_Dep01Ch27_F22/0/04/3	3070.20	0	1	22	0	4	3366	24083	24236	23824	23699	0_Good
ES141_r07c10_Dep02Ch20_F22/0/04/0	2976.00	0	1	22	0	4	3366	24083	24236	23824	23699	0_Good
ES163_r08c10_Dep02Ch24_F22/0/04/2	2960.40	0	1	22	0	4	3366	24083	24236	23824	23699	0_Good
ES142_r07c11_Dep02Ch21_F22/0/05/1	1730.40	0	1	22	0	5	3366	24182	24398	24085	23892	0_Good
ES143_r07c12_Dep02Ch22_F22/0/05/0	1986.00	0	1	22	0	5	3366	24182	24398	24085	23892	0_Good
ES164_r08c11_Dep02Ch25_F22/0/05/3	1699.20	0	1	22	0	5	3366	24182	24398	24085	23892	0_Good
ES165_r08c12_Dep02Ch26_F22/0/05/2	1579.80	0	1	22	0	5	3366	24182	24398	24085	23892	0_Good
ES144_r07c13_Dep02Ch23_F22/0/06/1	1951.20	0	1	22	0	6	3366	24126	24379	23851	23745	0_Good
ES166_r08c13_Dep02Ch27_F22/0/06/3	1749.00	0	1	22	0	6	3366	24126	24379	23851	23745	0_Good
ES145_r07c14_Dep03Ch20_F22/0/06/0	2287.20	0	1	22	0	6	3366	24126	24379	23851	23745	0_Good
ES167_r08c14_Dep03Ch24_F22/0/06/2	2621.40	0	1	22	0	6	3366	24126	24379	23851	23745	0_Good
ES146_r07c15_Dep03Ch21_F22/0/07/1	2786.40	0	1	22	0	7	3366	23700	24214	23696	23741	0_Good
ES147_r07c16_Dep03Ch22_F22/0/07/0	3161.40	0	1	22	0	7	3366	23700	24214	23696	23741	0_Good
ES168_r08c15_Dep03Ch25_F22/0/07/3	2405.40	0	1	22	0	7	3366	23700	24214	23696	23741	0_Good
ES169_r08c16_Dep03Ch26_F22/0/07/2	2713.20	0	1	22	0	7	3366	23700	24214	23696	23741	0_Good
ES148_r07c17_Dep03Ch23_F22/0/08/1	3435.00	0	1	22	0	8	3366	23608	23983	23433	23454	0_Good
ES170_r08c17_Dep03Ch27_F22/0/08/3	3074.40	0	1	22	0	8	3366	23608	23983	23433	23454	0_Good
ES149_r07c18_Dep04Ch20_F22/0/08/0	3402.00	0	1	22	0	8	3366	23608	23983	23433	23454	0_Good
ES171_r08c18_Dep04Ch24_F22/0/08/2	2974.20	0	1	22	0	8	3366	23608	23983	23433	23454	0_Good
ES150_r07c19_Dep04Ch21_F22/0/09/1	2834.40	0	1	22	0	9	3366	23021	23439	22822	23181	0_Good
ES151_r07c20_Dep04Ch22_F22/0/09/0	3064.80	0	1	22	0	9	3366	23021	23439	22822	23181	0_Good
ES172_r08c19_Dep04Ch25_F22/0/09/3	2655.00	0	1	22	0	9	3366	23021	23439	22822	23181	0_Good
ES173_r08c20_Dep04Ch26_F22/0/09/2	2754.00	0	1	22	0	9	3366	23021	23439	22822	23181	0_Good
ES152_r07c21_Dep04Ch23_F22/0/10/1	2881.80	0	1	22	0	10	3366	22868	23304	22712	22979	0_Good
ES174_r08c21_Dep04Ch27_F22/0/10/3	2461.80	0	1	22	0	10	3366	22868	23304	22712	22979	0_Good
ES153_r07c22_Dep23Ch05_F22/0/10/0	2698.80	0	1	22	0	10	3366	22868	23304	22712	22979	0_Good
ES175_r08c22_Dep23Ch06_F22/0/10/2	2656.20	0	1	22	0	10	3366	22868	23304	22712	22979	0_Good
ES617_r29c02_Dep15Ch12_F22/1/00/0	3814.20	0	1	22	1	0	3366	21503	21616	21518	21222	0_Good
ES639_r30c02_Dep15Ch16_F22/1/00/2	3283.20	0	1	22	1	0	3366	21503	21616	21518	21222	0_Good
ES616_r29c01_Dep22Ch27_F22/1/00/1	3295.20	0	1	22	1	0	3366	21503	21616	21518	21222	0_Good
ES638_r30c01_Dep22Ch28_F22/1/00/3	3285.60	0	1	22	1	0	3366	21503	21616	21518	21222	0_Good
ES618_r29c03_Dep15Ch13_F22/1/01/1	3208.80	0	1	22	1	1	3366	21134	21653	21048	21141	0_Good
ES619_r29c04_Dep15Ch14_F22/1/01/0	3460.80	0	1	22	1	1	3366	21134	21653	21048	21141	0_Good
ES640_r30c03_Dep15Ch17_F22/1/01/3	3608.40	0	1	22	1	1	3366	21134	21653	21048	21141	0_Good
ES641_r30c04_Dep15Ch18_F22/1/01/2	3466.20	0	1	22	1	1	3366	21134	21653	21048	21141	0_Good
ES620_r29c05_Dep15Ch15_F22/1/02/1	4423.20	0	1	22	1	2	3366	21492	21990	21179	21286	0_Good
ES642_r30c05_Dep15Ch19_F22/1/02/3	3711.60	0	1	22	1	2	3366	21492	21990	21179	21286	0_Good
ES621_r29c06_Dep16Ch12_F22/1/02/0	4395.00	0	1	22	1	2	3366	21492	21990	21179	21286	0_Good
ES643_r30c06_Dep16Ch16_F22/1/02/2	3861.60	0	1	22	1	2	3366	21492	21990	21179	21286	0_Good
ES622_r29c07_Dep16Ch13_F22/1/03/1	4507.80	0	1	22	1	3	3366	22057	22574	21721	21775	0_Good
ES623_r29c08_Dep16Ch14_F22/1/03/0	3350.40	0	1	22	1	3	3366	22057	22574	21721	21775	0_Good
ES644_r30c07_Dep16Ch17_F22/1/03/3	3230.40	0	1	22	1	3	3366	22057	22574	21721	21775	0_Good
ES645_r30c08_Dep16Ch18_F22/1/03/2	3000.60	0	1	22	1	3	3366	22057	22574	21721	21775	0_Good
ES624_r29c09_Dep16Ch15_F22/1/04/1	3402.00	0	1	22	1	4	3366	21908	22539	21912	21761	0_Good
ES646_r30c09_Dep16Ch19_F22/1/04/3	3244.80	0	1	22	1	4	3366	21908	22539	21912	21761	0_Good
ES625_r29c10_Dep17Ch12_F22/1/04/0	2899.20	0	1	22	1	4	3366	21908	22539	21912	21761	0_Good
ES647_r30c10_Dep17Ch16_F22/1/04/2	3076.80	0	1	22	1	4	3366	21908	22539	21912	21761	0_Good
ES626_r29c11_Dep17Ch13_F22/1/05/1	3030.00	0	1	22	1	5	3366	21799	22119	21571	21652	0_Good
ES627_r29c12_Dep17Ch14_F22/1/05/0	3498.00	0	1	22	1	5	3366	21799	22119	21571	21652	0_Good
ES648_r30c11_Dep17Ch17_F22/1/05/3	3305.40	0	1	22	1	5	3366	21799	22119	21571	21652	0_Good
ES649_r30c12_Dep17Ch18_F22/1/05/2	3103.80	0	1	22	1	5	3366	21799	22119	21571	21652	0_Good
ES628_r29c13_Dep17Ch15_F22/1/06/1	4108.80	0	1	22	1	6	3366	21829	22218	21365	21721	0_Good
ES650_r30c13_Dep17Ch19_F22/1/06/3	3913.20	0	1	22	1	6	3366	21829	22218	21365	21721	0_Good
ES629_r29c14_Dep18Ch12_F22/1/06/0	4363.80	0	1	22	1	6	3366	21829	22218	21365	21721	0_Good
ES651_r30c14_Dep18Ch16_F22/1/06/2	3876.60	0	1	22	1	6	3366	21829	22218	21365	21721	0_Good
ES630_r29c15_Dep18Ch13_F22/1/07/1	4809.60	0	1	22	1	7	3366	21764	22254	21609	21759	0_Good
ES631_r29c16_Dep18Ch14_F22/1/07/0	5344.80	0	1	22	1	7	3366	21764	22254	21609	21759	0_Good
ES652_r30c15_Dep18Ch17_F22/1/07/3	3897.60	0	1	22	1	7	3366	21764	22254	21609	21759	0_Good
ES653_r30c16_Dep18Ch18_F22/1/07/2	3585.00	0	1	22	1	7	3366	21764	22254	21609	21759	0_Good
ES632_r29c17_Dep18Ch15_F22/1/08/1	3148.80	0	1	22	1	8	3366	21471	21830	21128	21298	0_Good
ES654_r30c17_Dep18Ch19_F22/1/08/3	2987.40	0	1	22	1	8	3366	21471	21830	21128	21298	0_Good
ES633_r29c18_Dep19Ch12_F22/1/08/0	3028.80	0	1	22	1	8	3366	21471	21830	21128	21298	0_Good
ES655_r30c18_Dep19Ch16_F22/1/08/2	2947.80	0	1	22	1	8	3366	21471	21830	21128	21298	0_Good
ES634_r29c19_Dep19Ch13_F22/1/09/1	3855.00	0	1	22	1	9	3366	21805	22145	21605	21504	0_Good
ES635_r29c20_Dep19Ch14_F22/1/09/0	4362.00	0	1	22	1	9	3366	21805	22145	21605	21504	0_Good
ES656_r30c19_Dep19Ch17_F22/1/09/3	4390.20	0	1	22	1	9	3366	21805	22145	21605	21504	0_Good
ES657_r30c20_Dep19Ch18_F22/1/09/2	3488.40	0	1	22	1	9	3366	21805	22145	21605	21504	0_Good
ES636_r29c21_Dep19Ch15_F22/1/10/1	2854.80	0	1	22	1	10	3366	21310	21891	21471	21306	0_Good
ES658_r30c21_Dep19Ch19_F22/1/10/3	3478.20	0	1	22	1	10	3366	21310	21891	21471	21306	0_Good
ES637_r29c22_Dep23Ch27_F22/1/10/0	3211.80	0	1	22	1	10	3366	21310	21891	21471	21306	0_Good
ES659_r30c22_Dep23Ch28_F22/1/10/2	3342.60	0	1	22	1	10	3366	21310	21891	21471	21306	0_Good
HS208_r17c01_Dep03Ch24_F04/1/00/1	661.80	1	1	4	1	0	13464	18231	18397	0	0	0_Good
HS221_r18c01_Dep03Ch28_F04/1/00/0	2719.80	1	1	4	1	0	13464	18231	18397	0	0	0_Good
HS209_r17c02_Dep03Ch25_F04/1/01/1	1625.40	1	1	4	1	1	13464	18536	18587	0	0	0_Good
HS222_r18c02_Dep03Ch29_F04/1/01/0	11946.00	1	1	4	1	1	13464	18536	18587	0	0	0_Good
HS210_r17c03_Dep03Ch26_F04/1/02/1	3649.80	1	1	4	1	2	13464	18763	18946	0	0	0_Good
HS223_r18c03_Dep03Ch30_F04/1/02/0	12030.00	1	1	4	1	2	13464	18763	18946	0	0	0_Good
HS211_r17c04_Dep03Ch27_F04/1/03/1	1123.80	1	1	4	1	3	13464	18973	19082	0	0	0_Good
HS224_r18c04_Dep03Ch31_F04/1/03/0	4989.00	1	1	4	1	3	13464	18973	19082	0	0	0_Good
HS212_r17c05_Dep04Ch24_F04/1/04/1	1950.00	1	1	4	1	4	13464	19066	19164	0	0	0_Good
HS225_r18c05_Dep04Ch28_F04/1/04/0	12030.00	1	1	4	1	4	13464	19066	19164	0	0	0_Good
HS213_r17c06_Dep04Ch25_F04/1/05/1	2231.40	1	1	4	1	5	13464	19073	19046	0	0	0_Good
HS226_r18c06_Dep04Ch29_F04/1/05/0	12030.00	1	1	4	1	5	13464	19073	19046	0	0	0_Good
HS214_r17c07_Dep04Ch26_F04/1/06/1	714.60	1	1	4	1	6	13464	18930	19065	0	0	0_Good
HS227_r18c07_Dep04Ch30_F04/1/06/0	6063.00	1	1	4	1	6	13464	18930	19065	0	0	0_Good
HS215_r17c08_Dep04Ch27_F04/1/07/1	1401.60	1	1	4	1	7	13464	18984	19027	0	0	0_Good
HS228_r18c08_Dep04Ch31_F04/1/07/0	12030.00	1	1	4	1	7	13464	18984	19027	0	0	0_Good
HS216_r17c09_Dep05Ch24_F04/1/08/1	2391.00	1	1	4	1	8	13464	18914	19112	0	0	0_Good
HS229_r18c09_Dep05Ch28_F04/1/08/0	12030.00	1	1	4	1	8	13464	18914	19112	0	0	0_Good
HS217_r17c10_Dep05Ch25_F04/1/09/1	622.20	1	1	4	1	9	13464	18901	18939	0	0	0_Good
HS230_r18c10_Dep05Ch29_F04/1/09/0	7300.80	1	1	4	1	9	13464	18901	18939	0	0	0_Good
HS218_r17c11_Dep05Ch26_F04/1/10/1	1512.60	1	1	4	1	10	13464	18948	19058	0	0	0_Good
HS231_r18c11_Dep05Ch30_F04/1/10/0	12030.00	1	1	4	1	10	13464	18948	19058	0	0	0_Good
HS219_r17c12_Dep05Ch27_F04/1/11/1	2794.20	1	1	4	1	11	13464	18988	18867	0	0	0_Good
HS232_r18c12_Dep05Ch31_F04/1/11/0	11062.20	1	1	4	1	11	13464	18988	18867	0	0	0_Good
HS220_r17c13_Dep08Ch16_F04/1/12/1	280.80	1	1	4	1	12	13464	18971	19034	0	0	0_Good
HS233_r18c13_Dep08Ch17_F04/1/12/0	3126.60	1	1	4	1	12	13464	18971	19034	0	0	0_Good
HS000_r01c01_Dep06Ch00_F06/0/00/1	1210.20	1	1	6	0	0	13464	19376	19569	0	0	0_Good
HS013_r02c01_Dep06Ch04_F06/0/00/0	3604.20	1	1	6	0	0	13464	19376	19569	0	0	0_Good
HS001_r01c02_Dep06Ch01_F06/0/01/1	2849.40	1	1	6	0	1	13464	19743	19525	0	0	0_Good
HS014_r02c02_Dep06Ch05_F06/0/01/0	12030.00	1	1	6	0	1	13464	19743	19525	0	0	0_Good
HS002_r01c03_Dep06Ch02_F06/0/02/1	4411.80	1	1	6	0	2	13464	20022	20024	0	0	0_Good
HS015_r02c03_Dep06Ch06_F06/0/02/0	12030.00	1	1	6	0	2	13464	20022	20024	0	0	0_Good
HS003_r01c04_Dep06Ch03_F06/0/03/1	2637.00	1	1	6	0	3	13464	20271	19863	0	0	0_Good
HS016_r02c04_Dep06Ch07_F06/0/03/0	9423.00	1	1	6	0	3	13464	20271	19863	0	0	0_Good
HS004_r01c05_Dep06Ch08_F06/0/04/1	2452.20	1	1	6	0	4	13464	20086	19985	0	0	0_Good
HS017_r02c05_Dep06Ch12_F06/0/04/0	12030.00	1	1	6	0	4	13464	20086	19985	0	0	0_Good
HS005_r01c06_Dep06Ch09_F06/0/05/1	3507.00	1	1	6	0	5	13464	20182	20161	0	0	0_Good
HS018_r02c06_Dep06Ch13_F06/0/05/0	12030.00	1	1	6	0	5	13464	20182	20161	0	0	0_Good
HS006_r01c07_Dep06Ch10_F06/0/06/1	1353.00	1	1	6	0	6	13464	20024	20072	0	0	0_Good
HS019_r02c07_Dep06Ch14_F06/0/06/0	7803.60	1	1	6	0	6	13464	20024	20072	0	0	0_Good
HS007_r01c08_Dep06Ch11_F06/0/07/1	3897.60	1	1	6	0	7	13464	19898	19824	0	0	3_Ped_Prms
HS020_r02c08_Dep06Ch15_F06/0/07/0	12030.00	1	1	6	0	7	13464	19898	19824	0	0	0_Good
HS008_r01c09_Dep06Ch16_F06/0/08/1	4593.00	1	1	6	0	8	13464	20003	20059	0	0	0_Good
HS021_r02c09_Dep06Ch20_F06/0/08/0	12030.00	1	1	6	0	8	13464	20003	20059	0	0	0_Good
HS009_r01c10_Dep06Ch17_F06/0/09/1	1898.40	1	1	6	0	9	13464	19971	20085	0	0	0_Good
HS022_r02c10_Dep06Ch21_F06/0/09/0	5884.20	1	1	6	0	9	13464	19971	20085	0	0	0_Good
HS010_r01c11_Dep06Ch18_F06/0/10/1	1809.00	1	1	6	0	10	13464	20039	20053	0	0	0_Good
HS023_r02c11_Dep06Ch22_F06/0/10/0	11581.80	1	1	6	0	10	13464	20039	20053	0	0	0_Good
HS011_r01c12_Dep06Ch19_F06/0/11/1	2791.80	1	1	6	0	11	13464	19853	20021	0	0	0_Good
HS024_r02c12_Dep06Ch23_F06/0/11/0	8830.80	1	1	6	0	11	13464	19853	20021	0	0	0_Good
HS012_r01c13_Dep08Ch00_F06/0/12/1	1328.40	1	1	6	0	12	13464	19927	20033	0	0	0_Good
HS025_r02c13_Dep08Ch01_F06/0/12/0	3487.20	1	1	6	0	12	13464	19927	20033	0	0	0_Good
HS052_r05c01_Dep00Ch08_F02/0/00/1	471.60	1	1	2	0	0	13464	19072	19133	0	0	0_Good
HS065_r06c01_Dep00Ch12_F02/0/00/0	834.60	1	1	2	0	0	13464	19072	19133	0	0	0_Good
HS053_r05c02_Dep00Ch09_F02/0/01/1	931.20	1	1	2	0	1	13464	19408	19465	0	0	0_Good
HS066_r06c02_Dep00Ch13_F02/0/01/0	1071.00	1	1	2	0	1	13464	19408	19465	0	0	0_Good
